ÚLTIMA ATUALIZAÇÃO;26/11/2025 17:03
VÍNCULO;CATEGORIA;CARGO;REFERÊNCIA CARGO;SÍMBOLO FUNÇÃO;ANO EXERCÍCIO;LOTAÇÃO EXERCÍCIO;TIPO FOLHA;REMUN_BASICA;VANT_PESSOAIS;FUNC_COMISSIONADA;GRAT_NATALINA;HORAS_EXTRAS;OUTRAS_EVENTUAIS;ABONO_PERMANENCIA;REVERSAO_TETO_CONST;IMPOSTO_RENDA;PREVIDÊNCIA;FALTAS;REM_LIQUIDA;DIÁRIAS;AUXÍLIOS;VANT_INDENIZATORIAS
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Zequinha Marinho;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 do Senador Efraim Filho;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 da Senadora Augusta Brito;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Ap. 1 da Sen. Profa. Dorinha Seabra;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Angelo Coronel;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Mecias de Jesus;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Magno Malta;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Ap. 1 da Sen. Profa. Dorinha Seabra;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Mecias de Jesus;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Mecias de Jesus;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Cid Gomes;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Alessandro Vieira;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete da Senadora Damares Alves;Normal;5192,39;0;0;0;0;0;0;0;-244,1;-536,54;0;4411,75;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete da Senadora Damares Alves;Normal;3909,93;0;0;0;0;0;0;0;-101,23;-362,61;0;3446,09;0;3407,71;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete da Senadora Damares Alves;Suplementar;537,81;0;0;0;0;0;0;0;-71,72;-69,68;0;396,41;0;-17,68;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 do Senador Irajá;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Fabiano Contarato;Normal;3909,93;0;0;0;0;0;0;0;-101,23;-362,61;0;3446,09;0;3037,36;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Chico Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Chico Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Chico Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Zequinha Marinho;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Jaques Wagner;Normal;5192,39;0;0;0;0;0;0;0;-329,41;-536,54;0;4326,44;0;3235,4;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Ciro Nogueira;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Romário;Normal;5192,39;0;0;0;0;0;0;0;-286,76;-536,54;0;4369,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Serviço de Projetos de Infraestrutura;Normal;5192,39;0;0;0;0;46,65;0;0;-338,43;-543,07;0;4357,54;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 da Senadora Damares Alves;Normal;3909,93;0;0;0;0;0;0;0;-101,23;-362,61;0;3446,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 1 da Senadora Damares Alves;Suplementar;537,81;0;0;0;0;0;0;0;-71,72;-69,68;0;396,41;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Primeira Vice-Presidência;Suplementar;2847,44;0;0;0;0;0;0;0;0;-235,11;0;2612,33;0;892,23;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Rogério Marinho;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Rogério Marinho;Normal;5192,39;0;0;0;0;0;0;0;-329,41;-536,54;0;4326,44;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio nº 01 do Senador Pedro Chaves;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Núcleo de Gestão de Contrat de Tecn da Informação;Normal;4902,8;0;0;0;0;0;0;0;-291,02;-496;0;4115,78;0;1809,54;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete da Senadora Leila Barros;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Randolfe Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Escritório de Apoio 1 do Senador Jaime Bagattoli;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2023;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-329,41;-536,54;0;4326,44;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio 1 do Senador Mecias de Jesus;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio 1 do Senador Marcelo Castro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete da Liderança do PT;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete da Senadora Leila Barros;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete da Liderança do Governo;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio 1 do Senador Plínio Valério;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio 1 do Senador Omar Aziz;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Terceira-Secretaria;Normal;5192,39;0;0;0;964,41;0;0;0;-599,71;-671,56;0;4885,53;0;1923,91;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete da Senadora Eliziane Gama;Normal;5192,39;0;0;0;0;0;0;0;-286,76;-536,54;0;4369,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do PDT;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do PDT;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Fabiano Contarato;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Primeira Vice-Presidência;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Bloco Parlam. da Resistência Democrática (PSD/PSB);Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Weverton Rocha;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Romário;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio nº 1 do Senador Ciro Nogueira;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório Setorial de Gestão do PRODASEN;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Carlos Viana;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Weverton Rocha;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Angelo Coronel;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do MDB;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do Bloco da Maioria;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Senadora Damares Alves;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Segunda Vice-Presidência;Normal;3909,93;0;0;0;0;0;0;0;-101,23;-362,61;0;3446,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Bloco Parlamentar Pelo Brasil;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Lucas Barreto;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio nº 2 do Senador Eduardo Gomes;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Lucas Barreto;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Chico Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Senadora Augusta Brito;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Zequinha Marinho;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Zequinha Marinho;Normal;5192,39;0;0;0;0;0;0;0;-329,41;-536,54;0;4326,44;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Alan Rick;Normal;5192,39;0;0;0;1031,26;0;0;0;-511,24;-680,92;0;5031,49;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Primeira-Secretaria;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Senadora Dra. Eudócia;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Senadora Dra. Eudócia;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete do Senador Ciro Nogueira;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Segunda-Secretaria;Normal;3909,93;0;0;0;0;0;0;0;-101,23;-362,61;0;3446,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do PSDB;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Jaime Bagattoli;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do PSDB;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Primeira-Secretaria;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 do Senador Marcos Rogério;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio nº 01 do Senador Pedro Chaves;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 1 da Senadora Ana Paula Lobato;Normal;3909,93;0;0;0;0;0;0;0;-101,23;-362,61;0;3446,09;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Diretoria-Executiva de Gov. Contrat. e Licitatória;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do Bloco da Maioria;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do PDT;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete da Liderança do Governo;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-576,93;0;4259,29;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio 1 Senador Luis Carlos Heinze;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio 1 do Senador Jaime Bagattoli;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete do Senador Beto Faro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio nº 01 do Senador Pedro Chaves;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório Apoio 1 do Senador Randolfe Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-552,69;0;4283,53;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Escritório de Apoio nº 1 do Senador Sergio Moro;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2024;Gabinete do Senador Cid Gomes;Normal;5192,39;0;0;0;0;0;0;0;-329,41;-536,54;0;4326,44;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio nº 1 do Senador Magno Malta;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio nº 1 do Senador Eduardo Gomes;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório de Apoio 2 Senador Luis Carlos Heinze;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da DGER;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;2055,61;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Gabinete da Liderança do PSDB;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Escritório Apoio 1 do Senador Randolfe Rodrigues;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AJUDANTE PARLAMENTAR PLENO;AP-03;;2025;Ass. de Qualidade de Atendimento e Logística;Normal;5192,39;0;0;0;0;0;0;0;-356,17;-536,54;0;4299,68;0;1784,47;0
