ÚLTIMA ATUALIZAÇÃO;26/11/2025 17:03
VÍNCULO;CATEGORIA;CARGO;REFERÊNCIA CARGO;SÍMBOLO FUNÇÃO;ANO EXERCÍCIO;LOTAÇÃO EXERCÍCIO;TIPO FOLHA;REMUN_BASICA;VANT_PESSOAIS;FUNC_COMISSIONADA;GRAT_NATALINA;HORAS_EXTRAS;OUTRAS_EVENTUAIS;ABONO_PERMANENCIA;REVERSAO_TETO_CONST;IMPOSTO_RENDA;PREVIDÊNCIA;FALTAS;REM_LIQUIDA;DIÁRIAS;AUXÍLIOS;VANT_INDENIZATORIAS
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete do Senador Nelsinho Trad;Normal;15639,76;0;0;0;6658,13;250,46;0;0;-5030,36;-951,64;0;16566,35;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete do Senador Nelsinho Trad;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;21319,66;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete do Senador Veneziano Vital do Rêgo;Normal;15639,76;0;0;0;0;0;0;0;-3026,22;-951,64;0;11661,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Presidência do Senado Federal;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete do Senador Sérgio Petecão;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete da Liderança do PSDB;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete do Senador Marcos Rogério;Normal;23459,62;0;0;0;0;0;0;0;-5280,95;-951,64;0;17227,03;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Escritório de Apoio 1 do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Escritório de Apoio 1 da Senadora Eliziane Gama;Normal;15639,76;0;0;0;0;0;0;0;-2549,46;-951,64;0;12138,66;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Irajá;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Escritório de Apoio 1 do Senador Carlos Viana;Normal;15450,41;0;0;0;0;444,19;0;0;-3200,58;-951,64;0;11742,38;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete da Liderança do Bloco da Maioria;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2021;Gabinete da Senadora Daniella Ribeiro;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Bloco Parlam. da Resistência Democrática (PSD/PSB);Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Escritório de Apoio 1 da Senadora Eliziane Gama;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Escritório de Apoio 1 do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Gabinete da Liderança do PT;Normal;15639,76;0;0;0;0;393,21;0;0;-3238,62;-951,64;0;11842,71;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Escritório de Apoio nº1 do Senador Fernando Dueire;Normal;11230,2;0;0;0;0;0;0;0;-2012,59;0;0;9217,61;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Conselho de Estudos Políticos do Senado Federal;Normal;15639,76;0;0;0;0;182;0;0;-3180,55;-951,64;0;11689,57;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Pedro Chaves;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Pedro Chaves;Suplementar;0;0;0;0;0;257,83;0;0;-70,9;0;0;186,93;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Gabinete do Senador Lucas Barreto;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Gabinete do Senador Fabiano Contarato;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Gabinete do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Gabinete do Senador Marcos Rogério;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;0;1235,78;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2022;Gab do Segundo Suplente de Secretário;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete do Senador Marcos Rogério;Normal;31279,53;0;0;0;0;0;0;0;-7431,43;-951,64;0;22896,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Irajá;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Serviço de Gestão do Acervo Museológico;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete da Senadora Damares Alves;Normal;12727,56;0;0;0;0;0;0;0;-2424,36;0;0;10303,2;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Escritório de Apoio 1 do Senador Lucas Barreto;Normal;11230,2;0;0;0;0;0;0;0;-2012,59;0;0;9217,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Bloco Parlam. Democracia (MDB/UNIÃO/PODEMOS/PSDB);Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Cleitinho;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Professora Dorinha Seabra;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 da Senadora Tereza Cristina;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Cleitinho;Normal;15639,76;0;0;0;0;75,83;0;0;-3151,35;-951,64;0;11612,6;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Damares Alves;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete da Senadora Teresa Leitão;Normal;11230,2;0;0;0;0;0;0;0;-2012,59;0;0;9217,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 da Senadora Jussara Lima;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Jussara Lima;Normal;15639,76;0;0;0;0;242,66;0;0;-3197,23;-951,64;0;11733,55;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Astronauta Marcos Pontes;Normal;15639,76;0;0;0;0;75,83;0;0;-3151,35;-951,64;0;11612,6;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Astronauta Marcos Pontes;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 da Senadora Zenaide Maia;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Astronauta Marcos Pontes;Normal;15639,76;0;0;0;0;106,17;0;0;-3159,69;-951,64;0;11634,6;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Liderança do Governo;Normal;15639,76;0;0;0;2514;43,55;0;0;-3278,62;-951,64;0;13967,05;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 do Senador Esperidião Amin;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Augusta Brito;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Augusta Brito;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Liderança do PSB;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Bloco Parlamentar Pelo Brasil;Normal;15639,76;0;0;0;2162,11;0;0;0;-3725,08;-951,64;0;13125,15;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 do Senador Jayme Campos;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 do Senador Eduardo Girão;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 do Senador Esperidião Amin;Normal;15639,76;0;0;0;0;106,17;0;0;-3159,69;-951,64;0;11634,6;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Ap. 1 da Sen. Profa. Dorinha Seabra;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Flávio Arns;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Lucas Barreto;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Leila Barros;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio nº 1 do Senador Sergio Moro;Normal;10491,93;0;0;0;0;0;0;0;-1809,57;0;0;8682,36;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Astronauta Marcos Pontes;Normal;11230,2;0;0;0;0;0;0;0;-2012,59;0;0;9217,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Escritório de Apoio 1 Senadora Dra. Eudócia;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Liderança do Bloco da Minoria;Normal;11230,2;0;0;0;0;110,32;0;0;-2042,92;0;0;9297,6;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Rogério Marinho;Normal;15639,76;0;0;0;3006,26;75,83;0;0;-3978,07;-951,64;0;13792,14;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Liderança do Governo no Congresso;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Ap. 1 da Sen. Profa. Dorinha Seabra;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Bloco Parlam. da Resistência Democrática (PSD/PSB);Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Irajá;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Carlos Viana;Normal;15639,76;0;0;0;0;0;0;0;-3026,22;-951,64;0;11661,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Bloco Parlam. da Resistência Democrática (PSD/PSB);Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Rogério Marinho;Normal;11230,2;0;0;0;0;0;0;-4962,64;-647,85;0;0;5619,71;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Escritório de Apoio 1 do Senador Carlos Viana;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete do Senador Astronauta Marcos Pontes;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Bloco Parlam. da Resistência Democrática (PSD/PSB);Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2023;Gabinete da Senadora Jussara Lima;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Serviço de Interprogramas;Normal;15639,76;0;0;0;2664,61;0;0;0;-3706,85;-951,64;0;13645,88;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Escritório de Apoio nº 1 da Senadora Augusta Brito;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete da Senadora Eliziane Gama;Normal;12557,73;0;0;0;0;0;0;0;-2178,67;-951,64;0;9427,42;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete do Senador Astronauta Marcos Pontes;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete do Senador Lucas Barreto;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete da Senadora Dra. Eudócia;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Escritório de Apoio 1 do Senador Rogério Marinho;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Escritório de Apoio 1 da Senadora Eliziane Gama;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Escritório de Apoio 1 do Senador Rogério Marinho;Normal;15639,76;0;0;-388,44;0;0;0;0;-3225,22;-388,44;0;11637,66;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Rogério Marinho;Normal;15639,76;0;0;0;0;0;0;0;-3026,22;-951,64;0;11661,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete da Senadora Dra. Eudócia;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Escritório de Apoio nº 1 da Senadora Augusta Brito;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Izalci Lucas;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;4256,03;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Escritório de Ap. 1 da Sen. Profa. Dorinha Seabra;Normal;11230,2;0;0;0;0;0;0;0;-2012,59;0;0;9217,61;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete da Senadora Dra. Eudócia;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete da Liderança do Podemos;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Sec. de Apoio à Com de Dir Hum e Leg Participativa;Normal;15639,76;0;0;0;0;0;0;0;-3026,22;-951,64;0;11661,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Marcos Rogério;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Cleitinho;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete da Liderança do Governo no Congresso;Normal;11230,2;0;0;0;0;0;0;0;-2012,59;0;0;9217,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Quarto Suplente de Secretário;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Conselho de Estudos Políticos do Senado Federal;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Escritório de Apoio nº 1 do Senador Humberto Costa;Normal;24720,67;0;0;0;0;8240,22;0;0;-7893,81;-951,64;0;24115,44;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete da Liderança do Governo;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete da Liderança do Governo;Suplementar;0;0;0;0;0;5213,26;0;0;-1433,63;0;0;3779,63;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Escritório de Apoio 1 da Senadora Eliziane Gama;Normal;15639,76;0;0;0;0;0;0;0;-3130,5;-951,64;0;11557,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete da Senadora Ana Paula Lobato;Normal;15639,76;0;0;0;1876,72;0;0;0;-3490,18;-951,64;0;13074,66;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2024;Gabinete da Liderança do Governo no Congresso;Normal;15639,76;0;0;0;3006,26;6,39;0;0;-3906,83;-951,64;0;13793,94;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Segunda-Secretaria;Normal;15639,76;0;0;-381,01;0;0;0;0;-3225,22;-381,01;0;11652,52;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Cid Gomes;Normal;17725,06;0;0;0;0;0;0;0;-3658,61;-1116,53;0;12949,92;0;1946,69;0
COMISSIONADO;CARGO EM COMISSÃO;ASSISTENTE PARLAMENTAR JÚNIOR;AP-09;;2025;Gabinete do Senador Hamilton Mourão;Normal;15639,76;0;0;0;0;0;0;0;-3078,36;-951,64;0;11609,76;0;1784,47;0
